153,0.8299147710273634,0.13276998061319684,0.7036550284398064,0.6175439040109467,0.799489365539709,0.6599309007149581,0.8317562665129381,0.16577916012044558,0.5500481812464195,0.44654438038407984
154,0.42322137868274895,0.9363410434815603,0.37489974365807155,0.49994462716598986,0.44676888010521526,0.37621644634944584,0.4236741869330053,0.9523107691252637,0.44872246129839605,0.5316827801434809
155,0.649461130223431,0.6411360775097508,0.8559079271401453,0.6376888817289128,0.7292097525282669,0.9277843000723309,0.6497445036179866,0.3825457505533245,0.9717490934299753,0.9201060503266469
156,0.3415754465640929,0.3012378053042243,0.44939906921621775,0.3809405995908759,0.36746295653521954,0.6438371079154789,0.34155200642743183,0.2901200871811071,0.5878800635012393,0.5069439695672912
157,0.23668444482637097,0.5382088627956924,0.15576304616286746,0.21751765340598922,0.14323710967610298,0.12363144156229566,0.23299341695476844,0.7149083410578515,0.16493773694905017,0.1436500866573157
158,0.21874834092647355,0.46947932316773583,0.1601418696486157,0.09144769491813282,0.13653726778908848,0.24643858985526496,0.2159562709482004,0.6568819913433089,0.21814730549439204,0.07890603959101333
159,0.5926963518958555,0.09014885344275236,0.378099807501058,0.44010299091285154,0.452243709030866,0.3373147585666746,0.587679138711614,0.28233194668439315,0.3304273420172914,0.21897296787409531
160,0.2912823266615665,0.5500213609842652,0.08244427649322716,0.2793254402779104,0.18566487639977297,0.09163933847724304,0.2863888291663523,0.8077625942467165,0.13716980333797701,0.11969761412482077
161,0.8811791801253066,0.5065237992450352,0.8497808346707079,0.9549108657549349,0.8757719237788155,0.6241402277838541,0.8808197540147931,0.3464680209734192,0.741563214130507,0.8864454103456643
162,0.3698698312237494,0.9782430192697043,0.44174769651425033,0.37791886779088507,0.39377251010466074,0.5172936336287987,0.3665268851458011,0.9198078198083677,0.6250008634354367,0.5937626205385238
163,0.7504628933173407,0.38111950281592233,0.7517088301247702,0.7689752022790615,0.7031169307223515,0.48439175089554387,0.7496352629328027,0.273148441562897,0.5747266681824824,0.6787180363438164
164,0.2997665255687464,0.6099748095093137,0.22773420961507007,0.3049636816290857,0.21819927858596494,0.13560814486830525,0.296390883413596,0.7429221195019695,0.20290586871630967,0.22790518848182478
165,0.5681505764041954,0.7205520483311671,0.5085246433171163,0.5614219828851486,0.5600824703296619,0.33342585691472504,0.5651541863702463,0.7407726421854797,0.393556516157754,0.4682152160481775
166,0.5610533861695214,0.6741325333105175,0.5015523748370269,0.5085228738816567,0.5528873132595914,0.342773336123263,0.558148308608096,0.7130932042366677,0.3702895576199415,0.4078882972249648
167,0.6080252282702872,0.5665346517552579,0.8233254099947349,0.5119796881130328,0.6773349992077999,0.7663638618405327,0.6045514573740319,0.3778001713160202,0.7651058387837404,0.6902696687536097
168,0.6285468462206958,0.544796585892265,0.8239247343087202,0.4774000845415499,0.6900350617078165,0.782798446730178,0.625229186911297,0.37303357144043614,0.7623557941542045,0.6481947845447423
169,0.4948090726042673,0.8026703841165502,0.5413404895041134,0.4607977634120718,0.5259365822550587,0.44297748881479326,0.49170454366231403,0.7672369481403274,0.4837402244701676,0.5005709544693808
170,0.550054846645865,0.6655096510658983,0.5316631193028624,0.525316875325696,0.5632883301783814,0.3691012360569929,0.5477078640317974,0.6772031013748546,0.3851421441153351,0.4412219520553102
171,0.4971102433340011,0.848789154468933,0.5461014467326751,0.5069496420785029,0.5293354419162871,0.44042664589052577,0.4939711610596075,0.7943008060766761,0.5117160515642474,0.5605659318844197
172,0.48074848353050476,0.8148591029760028,0.5371749607564652,0.42693278165217086,0.5095383635717458,0.45983797238029517,0.477031203910826,0.7779184416132929,0.5032205549045071,0.49383931308498225
173,0.43196529194490996,0.9101969999996473,0.44742062273428734,0.3405313418400566,0.3962534252212099,0.4826670755922627,0.42485443397426803,0.8893153588708934,0.624427176054916,0.5237216971424771
174,0.5005654301416725,0.35690576970582544,0.5468851619184237,0.32697120871453944,0.3964423170814351,0.5920796586306336,0.48888372458482193,0.3452915392020736,0.7045883357711834,0.48066039968863605
175,0.31090391363343106,0.6877103971112738,0.16687281613511962,0.22424451794056882,0.20274148688905191,0.19641572209220426,0.30276970661965535,0.8766168461816812,0.29593715633061257,0.20008347489368744
176,0.5829225333960695,0.2209319784927838,0.49992698419819015,0.5516673175801543,0.4500822407034455,0.25557872679376503,0.5771930309143223,0.2801226088280059,0.35032553253809434,0.37909712243421223
177,0.4530209372172605,0.22863698499994878,0.4481377635791574,0.35822682722930765,0.3168622035913955,0.3173260496078405,0.44456299960199586,0.2867353435490201,0.40754753486131734,0.3197327701114012
178,0.5039102854882505,0.1990912731011058,0.4720606831152232,0.39377910379481185,0.3462486251614497,0.33717200505065004,0.49290946216329845,0.2604185762737405,0.46054018909594796,0.3514988023033606
179,0.2609239815824405,0.4980601556369715,0.16813747886712466,0.27390035868520823,0.1469937214321455,0.07399383618976718,0.25512713328194037,0.6754467234311898,0.1541540820988943,0.16482619656324998
180,0.5476661787218207,0.8506454280777878,0.4676099046824202,0.6097511007981244,0.5226311535294059,0.33768927307020324,0.5445041563551778,0.8492405923826944,0.4776222961899978,0.5805163983585133
181,0.7004008760313147,0.5236028142802107,0.8031534388861099,0.7421371068980556,0.6656700132252965,0.5736146249214297,0.695411253743766,0.33450354440845714,0.7407568182182647,0.8125349401540052
182,0.5903425949922765,0.5900991625753688,0.7623994936802826,0.6346867191274078,0.5915785666449299,0.7218639633476114,0.5831998030775405,0.38432855793005144,0.8823959339029186,0.8634655353880558
183,0.6790039447206413,0.19278401407464296,0.5530758129057075,0.3768045815759491,0.5640785317662262,0.6233634864195222,0.6738596501430342,0.27411893212347027,0.6113641135351523,0.35180053611659745
184,0.6425265175616168,0.18714980348436505,0.4968747927842089,0.6996637071471189,0.5186015732773231,0.30955148189046466,0.6351953580818354,0.2616512526900639,0.4315592607171747,0.4967792448001488
185,0.3999571866666372,0.3440392593982488,0.48067386880861096,0.28794752390348305,0.33125201330922627,0.5926287698028823,0.39086580250188885,0.3430968816557631,0.657012632725533,0.4570805213379713
186,0.97325143754368,0.355312074501068,0.8171357331040094,0.7745739843899968,0.8744232509932888,0.6349522309981361,0.9689771651453949,0.3037715016931946,0.7301729298348099,0.6629433539594932
187,0.2889318820685805,0.333275371489298,0.4418672678996409,0.24085156915561212,0.3112184683561072,0.6143557771062719,0.28571963123349275,0.33470703384533634,0.5482602613103476,0.39847879880369874
188,0.3319079807375344,0.3239943894076005,0.4915300390285439,0.3048853003780374,0.4016651654680968,0.6972166802118422,0.33349600065528556,0.30011899117709695,0.5660351954567799,0.44814974260139434
189,0.7702900286773035,0.5463303076289203,0.8714143144292656,0.899736437454996,0.84581475742572,0.8077318793510515,0.773619797472238,0.31190029376312856,0.861823925703068,0.9860198404314149
190,0.24897917751100063,0.8648234098775254,0.1672729494338689,0.32499845270314154,0.2610176390718328,0.28092840186298695,0.2502186759799323,0.9902418460211732,0.2966491420360494,0.3361340130530922
191,0.5239022330198696,0.10969627480000055,0.40281522330773006,0.5541957967231195,0.4212648337831303,0.34745896905272,0.5186823541468119,0.22817259909021592,0.3863267028430023,0.38614550591636676
192,0.8168275415446353,0.3576760411378941,0.7137865553996625,0.9731862250320327,0.7952146178853874,0.4840257190949,0.8177115671024033,0.2896899251299274,0.5706941938146134,0.7788021953415506
193,0.38215788094899567,0.43387491795464805,0.5694186008246924,0.6069725195919619,0.4326827019213684,0.5646111981530881,0.37923475850689276,0.3148743783573924,0.6232746775135555,0.7248601140672091
194,0.7797986553465973,0.44755422176159454,0.8136484338489355,0.8829722429042861,0.7463570094963219,0.575041815204153,0.775651676589762,0.2784609000890179,0.74081673267137,0.8694619398989618
195,0.6902365015242841,0.2755429181238785,0.6248288866666507,0.9222376744224591,0.6985141311272729,0.480261311180666,0.6932692541814318,0.23147601160213904,0.5126323714832337,0.738742532216099
196,0.9624117318030617,0.32320312693988573,0.8293193075548733,0.8883009855005315,0.9394160987877307,0.70531354757191,0.9654376293162046,0.24313519256445965,0.7158357528720296,0.7493343657378599
197,0.6147634822004233,0.6142992869373507,0.825352054214148,0.7041203175020936,0.7076077399003424,0.877187638315093,0.6162589090242209,0.35686744943282606,0.9234497796092354,0.9505739366020675
198,0.635225597634662,0.2863758994256419,0.6833789070760291,0.7717415631913673,0.6566982843071248,0.6857394169986247,0.6361716536393545,0.17759304044958818,0.7121062771743155,0.787743499394039
199,0.5886865747827495,0.37615484512985203,0.5767050421286573,0.7810345900284887,0.5279304606103183,0.37478591060552,0.5818542811240104,0.32935506664772835,0.5454152733433187,0.7008635721585879
200,0.3827939725304455,0.41598259906411394,0.5748376537897937,0.5313975344300155,0.48226877677638924,0.7422329721838091,0.3862262888451013,0.2957988289128641,0.6831944090961127,0.7047527755030216
201,0.5727719827784234,0.6513150127843619,0.8104633422575642,0.5995360714872683,0.6896075189692682,0.9340229803837679,0.5756266191080506,0.3989906593447544,0.9276577804299797,0.893891742157136
202,0.5000407932077867,0.26511285307970467,0.4806061914624633,0.6946688374219709,0.4372916366451328,0.2406962320008148,0.497847597648423,0.27688584658619464,0.3299607948959085,0.5214710152084894
203,0.21152408038098758,0.4028929144346951,0.44494548298216746,0.3691384042926493,0.27208837736541813,0.5014356454355042,0.21282741894311186,0.33340171775360355,0.4607399019893403,0.5067186345268182
204,0.5734011235740066,0.5577001770120904,0.750825376848089,0.45851522538876827,0.636174127040414,0.9414290412753097,0.57412009941039,0.3753202392341646,0.9205777702186468,0.7543385020097346
205,0.3441670262589883,0.4162729491311174,0.5212467087066884,0.6252822068548459,0.43286936937310627,0.5923685666334313,0.34724767663649825,0.3080330546874261,0.5811511904451873,0.7249710028574508
206,0.8727189814918697,0.4864328698359889,0.8457504591347587,0.9379455431405446,0.8539033345644922,0.638803040363866,0.8708851131225688,0.32588766619192266,0.7745988494042986,0.8942120494875996
207,0.8567626311681895,0.34850474711778207,0.7189228504328763,0.9462916212552854,0.8025661663720655,0.4650353408667942,0.8556734986653557,0.30041484286398157,0.5717543705236551,0.7373505919009365
208,0.8093140176568301,0.2312323462084463,0.6989677411209612,0.8912048879320388,0.7497298540511079,0.5070447351946732,0.8071336297479472,0.19290313234627177,0.5960082621793713,0.7137939631944794
209,0.5974287066164452,0.5641130064648575,0.780562418609958,0.45410191656771287,0.6390856433776485,0.9311912710782236,0.5953942294588828,0.37171834729790887,0.9474904855983368,0.7612612849554097
210,0.5502401089197996,0.6012158417505646,0.8239264696197974,0.5232764967340102,0.6654566726546464,0.8950550076908075,0.5502855585870748,0.3628369094891971,0.8695146176201516,0.8015572297376113
211,0.64124218213842,0.23793206289198954,0.5583716628293496,0.857356206416989,0.6118718136208936,0.41430876374054804,0.6413134827483076,0.23327989328888726,0.4769781498336562,0.6714733588125813
212,0.7371078839843692,0.2822566877886035,0.6641034473143012,0.8211535944998454,0.6519307579555936,0.4423267860627525,0.730410913902686,0.24257486835022296,0.5932327304900142,0.692058697706917
213,0.4386550337640936,0.40054192372958364,0.6227318649924077,0.4995120568686808,0.5081126156937507,0.7889219108885481,0.43945953876187255,0.272477893186334,0.7556013514470039,0.7038319677498303
214,0.4705180866688394,0.5951083670673267,0.7340773695351424,0.5333283154827709,0.5558273342080456,0.842768025394937,0.4709675718031685,0.36338947545940486,0.8716121551665956,0.8401071498002357
215,0.7335202109368293,0.21931843625225078,0.5888562479441255,0.884610175814282,0.7016469407524809,0.36145110447606876,0.7348210597794601,0.24945241981601374,0.38353899351260684,0.5893233135517009
216,0.7833804247161524,0.5722857788466365,0.9094346027333096,0.8063895517787794,0.8265772341940982,0.8536753771440996,0.7824435524364401,0.3222589618897189,0.9479848918155542,0.9702256177956325
217,0.5607920327582124,0.5737579102946353,0.7839272432946385,0.48257358532242767,0.6529224247626779,0.9537850571291457,0.5620856483851597,0.36196859795294856,0.9199845104002559,0.7871334446857139
218,0.871645399394871,0.49144020095823304,0.8486805727023786,0.9577917332719339,0.8702179177794569,0.6519721206001177,0.8714637719856231,0.32530552124629275,0.7679259139219097,0.9078375482319201
219,0.8533977292225199,0.40331434798182386,0.7647141815357666,0.9679474006728463,0.824835754734221,0.5192273106782795,0.8527950698384921,0.30838959015666345,0.630568645932524,0.8094894371894157
220,0.29611502635751674,0.9624034409671948,0.3688887414511083,0.3429470369574442,0.31202363227610075,0.45621604565881324,0.2919103970819593,0.931834167868165,0.5726366473757838,0.5537729840842848
221,0.22910029654238812,0.4108539597775439,0.44911828501083123,0.3687935718060624,0.2876375194663918,0.5951251655015111,0.22969708279659745,0.33624126659512765,0.5652072249460719,0.5610890839651491
222,0.34342913308955353,0.3987099074952569,0.49440805353881073,0.6022245678176963,0.4092732628583223,0.5773479970102906,0.34506569349168015,0.3132092332424123,0.5826429182450592,0.6993903061247069
223,0.09257316592411663,0.8603662694608463,0.17602780739893392,0.19263461218390915,0.14743246084869638,0.37784606892047257,0.09238651618926808,0.9235254431271127,0.37431348172173906,0.36268959569968895
224,0.39908334314691063,0.6402007509229893,0.17525927950458187,0.40310304336160774,0.3527725896464756,0.16987389806201192,0.4000947621380436,0.855586583371778,0.1575660609246855,0.20559864692442553
225,0.4147226090588254,0.47008614397092674,0.6440203161766446,0.5846923988861075,0.522498142366597,0.756835472036957,0.41676675844594135,0.3017485755570263,0.7333201341213995,0.7817282011303455
226,0.4876855037281635,0.28196024950889403,0.5283170698422406,0.5333210897971847,0.5050645375375775,0.48459541885919233,0.49436400278057735,0.265262160144911,0.3956893493306096,0.46180425507757583
227,0.4229304948520537,0.5206038961867997,0.6759113823082713,0.48817956570731036,0.5919946254492349,0.8094194436583614,0.42947323436487184,0.3611814365434593,0.6583357720673882,0.6665469263359324
228,0.8601816231329176,0.4618271551247953,0.8177373309445497,0.9247397089532521,0.9420907813122092,0.7337323421842352,0.869714808025813,0.330904541720853,0.669505552302107,0.8175284008975634
229,0.2960637913781533,0.33622919193522793,0.44795829118124797,0.3681334827931416,0.3071815316154634,0.46534055288238424,0.2976202413479694,0.30509578766194534,0.42801778215924174,0.4393397607675993
230,0.8064210742881455,0.35629372764011424,0.766626551950665,0.6552203650824732,0.8770864325538363,0.8152486594785353,0.816246054758742,0.2913630890067369,0.6431612610896594,0.593917701445461
231,0.3395969078002658,0.257820721090029,0.38929661650922853,0.5285503017698773,0.32516880543770965,0.28298956050993324,0.3413282108061037,0.2873940019739275,0.27375949979044434,0.4218849195239452
232,0.2669428817445909,0.6860888253692687,0.266311026888739,0.36199124847640773,0.2830952946194134,0.26122775858089636,0.27129392825160453,0.7554209602470605,0.2381590462147361,0.3323898105961298
233,0.1301529238324104,0.642857469267055,0.1726389392449616,0.27596647321473233,0.13073224993969534,0.1913088950217145,0.13131306582761815,0.735965878160306,0.19571289664447178,0.28238857539885764
234,0.4321357558193861,0.3755310415830968,0.5422353821615643,0.2695161368976932,0.47585234218143413,0.7912787885746739,0.4357883299139923,0.34120022406541717,0.6553182386267631,0.4495148646222836
235,0.5115637582657663,0.08411967431229683,0.3343957673394579,0.5028310393672029,0.44103090608651024,0.29246751428741347,0.5147392911984279,0.2646472398387302,0.19793289863826874,0.22552419411113622
236,0.49066498910773676,0.8609405966531571,0.4345853122444115,0.6695283782041418,0.5380172277055633,0.35926339409613817,0.49480628768074725,0.8484772658789864,0.4134135472737011,0.614461799722023
237,0.27404051771164994,0.26965885207928386,0.3502553845720944,0.28874761584054975,0.2757212659998307,0.4320632395695306,0.2773029753373427,0.3254793368631204,0.3304862073275915,0.2965581516151488
238,0.1183325402698634,0.7576927180158943,0.11350611076702372,0.34585189021003415,0.16385469093152122,0.1926275767619004,0.12262280033789158,0.8736489074059883,0.17081033990743072,0.3229184119981093
239,0.5457556739283997,0.8051847495790994,0.4299431516016773,0.7002286393832086,0.5764859800149896,0.34449857437588527,0.5502485735957685,0.8250882639866469,0.38827917132668566,0.5853377192913269
240,0.17377217805217154,0.6294004772138102,0.11866214094401628,0.3220638860775651,0.21725586748027542,0.17227436058348766,0.17767926443580545,0.8059726196865097,0.08280307199898473,0.19845647385472975
241,0.35587688887174246,0.261036976161645,0.4118503854159937,0.22502954133849884,0.28030892645282773,0.4407163312106504,0.3522381479150903,0.31314877944965713,0.42602665376658166,0.27529575381846694
242,0.36385178682604147,0.3418856394458146,0.5011172909413311,0.5954545715793611,0.4301892267004406,0.44362687323024935,0.37010422769892226,0.27831792965614943,0.38339190044436666,0.5651603333660459
243,0.40478496822206955,0.27407178864785575,0.45269393047098305,0.5293818631568072,0.375689022393572,0.32331293855845883,0.4059173434396926,0.2800776949252685,0.3290505383387813,0.44127291387848516
244,0.708004121222201,0.4105344316448136,0.7488330933990096,0.9338837544186098,0.8142596984111592,0.6011941474678635,0.7170276365709038,0.27565278505986496,0.5420897971938079,0.8030993722865012
245,0.27561160168804877,0.7249464915622047,0.18240005771495416,0.5377880955365633,0.32105960997569893,0.17695235936465503,0.280548163271662,0.8488682664507049,0.16343780314850054,0.3920179071468718
246,0.656416170794071,0.4839071372080232,0.7226094385372008,0.7490112744362762,0.6882140715522473,0.5528805772151649,0.6615514538931995,0.34399795265726807,0.5687941478957785,0.71713600592624
247,0.3742962940984187,0.15978951170846012,0.33321265921071075,0.2352218564250787,0.28351182550633836,0.3534225535424446,0.3719109864964695,0.3000521219914327,0.2934547511501119,0.15832480740566152
248,0.39000415031317776,0.18888066207155024,0.39037248575544986,0.2999082373735016,0.27780799722509175,0.3338253023239225,0.384294468787217,0.2745973032688918,0.3603690650808554,0.26034128364496445
249,0.365824849561012,0.21452003454557683,0.3569110150911787,0.21040153404378648,0.2876668238863262,0.41090128282027905,0.3640507325284442,0.3247738607284866,0.34998407653927466,0.1922881562520785
250,0.40089823400254737,0.1612245358839095,0.3399480205058838,0.3018348941319048,0.3035154800796378,0.3089786598799584,0.3990882038358922,0.2981203646505921,0.2680598158906997,0.18468364532387965
251,0.39014093751696377,0.14503321488200976,0.3120502158841476,0.22997103255930862,0.275331661883382,0.35557843317059046,0.38594405637291385,0.30788734670183493,0.319077998330188,0.15296846961894683
252,0.5342363575883171,0.18261991906560077,0.4836544297097228,0.39163471164499875,0.38578448179803093,0.3344667280170135,0.5262672003857954,0.25320148929811814,0.41149934763533835,0.30791998703244705
253,0.404025426403343,0.17065257794122524,0.35421329457097556,0.23478597822146624,0.30173418394986257,0.3692779018460324,0.4009997637257206,0.30499477640749995,0.3230018573560305,0.16746682732175722
254,0.4759944688367774,0.15911964345141216,0.40372066403274376,0.3542660495465598,0.3558516507843532,0.3031609810622995,0.4722631887483766,0.27555938119199347,0.3031311797913734,0.22244462997544462
255,0.7826704779526976,0.5187326927601922,0.8421492127920309,0.9153963097436463,0.8015489763918126,0.6314920716317852,0.7804875117151163,0.3268329550737689,0.7592901175651249,0.9147155030703034
256,0.7065891196537732,0.43667686449716925,0.7575457234519085,0.4289716843035992,0.6969597091719244,0.9078699738231004,0.7051589499386834,0.33091149793482816,0.8846220445728883,0.6254578738792529
257,0.8948780566826124,0.5202531191163992,0.9166415982463759,0.9220526473932588,0.9103814934002161,0.728721814355829,0.8942419529500667,0.3191317277473023,0.8288082952388702,0.9225707061654334
258,0.8361456102833098,0.5799298346075448,0.9441409738002098,0.8287571515035146,0.8702680745426584,0.8085011053631086,0.8340123685539715,0.3354243671904406,0.9102727986951016,0.9433197005661458
259,0.9163703556652812,0.4637851130740656,0.8955771987795267,0.9296818382208913,0.9125800049810072,0.7299919526769257,0.9161057775118595,0.28761704270462335,0.8276497321325653,0.9062788450928623
260,0.8626308609402964,0.4990729511750893,0.8334994259774123,0.9190033493801584,0.832715624191757,0.590227673671498,0.8592563283528774,0.34996318072310023,0.7410502829449821,0.8614351372285225
261,0.7964996040612204,0.4171543367173829,0.8839604804372436,0.6232333709118251,0.7653936541832709,0.8322954067816256,0.7894430424135263,0.2423547272840007,0.9252286329313475,0.776828052295403
262,0.7930792656441389,0.49485258576996227,0.8398853734070957,0.901724037315868,0.7940439977297173,0.6226677870058496,0.7896259082933117,0.31332026989375855,0.7628161552133454,0.8970081988142214
263,0.8529769474159141,0.5056049917435526,0.8316887812391358,0.9200670571146216,0.827590156689308,0.5871271472220068,0.8496792146847801,0.3532453780127165,0.7375450072527528,0.8653926867534972
264,0.5994456327195188,0.5773953230230247,0.7945986855855329,0.6484795300797569,0.6467970662326037,0.834020126528856,0.5966891683054305,0.34680045456011893,0.926576298692779,0.9038332159486859
265,0.9452231349859102,0.3174593667638289,0.7566283184878204,0.8863646714856935,0.8691949486762032,0.5278067185941846,0.9442252126458328,0.29376315509047957,0.6014079237877775,0.667348677121723
266,0.6723868745773368,0.6763286162695124,0.8526856985849258,0.7330377498786645,0.7242959145102325,0.8113034814470653,0.6699777478045681,0.41691247639639667,0.9333813807086182,0.9619207192168647
