188,0.798646921598126,0.7367916318723312,0.893385255795141,0.8526533041676181,0.5331899450208486,0.8164614986218348,0.9254478527063995,0.7923245480923515,0.882749229298193,0.7912136738462068,0.9184525612484923,0.940556045792039,0.8705089520097216,0.5056713800778688,0.8511953180151435,0.745396150169843,0.5640534509078132,0.544532068989141,0.48331542678450545,0.7343883144427231,0.7694752110935814,0.8651433427764659,0.540467919809988,0.8687085809614187,0.9308025911514632,0.7479992384932723,0.901554173494483,0.8326157086026162,0.5391614539408045,0.5559014524018254,0.5530008331443949,0.5192059992517468,0.9214310747492269,0.8454022105824768,0.838669223808499,0.8493022535720751,0.9614429868412748,0.8977757187511459,0.8900487352449988,0.9205370445505155,0.9613665217423444,0.5822917502899012,0.5654981276157897,0.8951625584317684,0.5806943852343138,0.9907172927798205,0.8903781850394725,0.6131516875753539,0.9089586042367265,0.9265868084278439,0.4997162576220993,0.4761598221647475,0.47416656774472343,0.5350655131888802,0.5072204712448425,0.7898319914430378,0.47044827295613345,0.824384299858261,0.7282206681427611,0.8397919636104828,0.8602895471214482,0.7318090995633927,0.8677767876117766,0.9259848181910644,0.5387245397486403,0.7828321459316205,0.7836720173089939,0.9302318180637705,0.5526648481047495,0.7133173346657259,0.9237395373334292,0.8092038674826518,0.9130923483491942,0.515554398166375,0.8009521899094516,0.7817035362709661,0.7844196023085119,0.5358439448123006,0.8130353660441987,0.6689769340663738,0.803072739114849,0.49381480828003377,0.7647013306224064,0.5395470403822487,0.5321844137983044,0.7668313607705421,0.8710433945464198,0.4627549698608848,0.5236924585877697,0.572398341924649,0.7513985048366545,0.861071128264318,0.780070046445988,0.8855114541018964,0.9301213110987685,0.4790729735683441,0.7965800397172871
189,0.6913766419628982,0.7102663848165003,0.4945447177188641,0.6535726789016927,0.9710319294510892,0.7007300643157391,0.6659391754496321,0.7073454068966838,0.5252425092030805,0.7097488594967616,0.6401587730859035,0.5148551772173463,0.6763169931822396,0.9362728227696537,0.41737252211273146,0.7153059935902994,0.9666872815843714,0.990416710087927,0.9776610896773925,0.711958942354861,0.7160645841178772,0.5805436490168308,0.9935869817967717,0.5222054249609416,0.6046173524189713,0.6997755835471742,0.5460278861633823,0.5526489732058092,0.9394754172073134,0.9362793607505321,0.8638849217761565,0.9599507693140894,0.6387164274356242,0.6907835242322523,0.6338296302553001,0.6971355678752242,0.5391134080424759,0.5872937850227846,0.5090464562124615,0.6157425062331887,0.5011980894007204,0.9632440581072734,0.9873583694192162,0.610953736573236,0.9168073868858092,0.5784562225233265,0.6442152603579031,0.8889746992823618,0.5729134207651689,0.5944858934107413,0.9905136369836225,0.9768630386096733,0.9895699902819004,0.9320589111119266,0.9815384762899697,0.6773522144172857,0.9891680900713284,0.4129209408684562,0.6856208195946667,0.629109964816864,0.661270950416839,0.6764103967278041,0.6737201239461402,0.5783739936263269,0.9914359744870178,0.6298994988563488,0.673187266064176,0.5268021042423736,0.9559045348694488,0.5613237125967646,0.6204837830821353,0.5608752762811422,0.4226685299922562,0.9314072913236721,0.3803202130346999,0.658484827779904,0.7073901811472674,0.9892029706189186,0.7026903685913962,0.2504223962141706,0.5486142184695126,0.9043422685616906,0.6845219902038604,0.9196892174263069,0.9906782970866388,0.6961010008921718,0.560352765750695,0.9259585351894482,0.9143414762790402,0.973296240264859,0.7176972022665391,0.6842558655597744,0.7107921155142066,0.6648009704302076,0.5624646602959629,0.9611487089406161,0.6561949624684282
190,0.6116055551041111,0.6567238495870544,0.45124793315924994,0.5719794942922827,0.8513612289892238,0.6535739019364393,0.6066568308695188,0.6302693808590546,0.5020436823431024,0.6496203088448214,0.5826428187366095,0.4946151746445749,0.6156125387358434,0.821904452601953,0.39317158117436224,0.6575207051953729,0.827065817282604,0.8597405840357336,0.8476780703328022,0.6566178326880644,0.6664748377981184,0.5422796882609978,0.8519868834139415,0.47965280207790273,0.5598832777733079,0.6462494695688707,0.48394251864188303,0.5050659011371561,0.8033467587467489,0.7893706351059157,0.7348970956145879,0.8398604319512307,0.589425197732445,0.6316015448464674,0.5647226462015232,0.6830425068295793,0.49654336940655824,0.531755036319673,0.4746643528775309,0.5872609062548488,0.49543698068379516,0.8394971415568184,0.8654162764623765,0.593968265046955,0.8163477852812908,0.5483534943616699,0.6196578275964734,0.7961745661543708,0.5608457999353674,0.6034574974763527,0.8266978093398971,0.8262856519319266,0.840230577282745,0.7842529932315242,0.8396194810876999,0.6000021191853946,0.8203888639223837,0.3986013335056811,0.6284170139140649,0.590755289612969,0.5820822061382542,0.6190153672108875,0.606365254900484,0.5599436697043214,0.852226573624092,0.5437405873019446,0.6321767961669246,0.5004093949286899,0.8396018551447408,0.5571282771847081,0.5898360032731763,0.48968706248581584,0.4048127561396905,0.7789064171222497,0.3874541409206954,0.5975773593931502,0.6475052964233405,0.8459067777531941,0.6349236512543043,0.2802173019687053,0.48400981865701076,0.7585114959843304,0.6025832780325718,0.7816418475481559,0.8531201884538342,0.6275745691804782,0.5176376433984684,0.7823907645975958,0.766879688589416,0.8413144559800347,0.6548979538761186,0.6054245631647339,0.6618507991755147,0.5927516916068457,0.5248417446091048,0.8392742260618793,0.576110970099576
191,0.8853965733159036,0.9301940900462685,0.6813947572898361,0.8572474952472071,0.7392472907041132,0.9075083021506578,0.8475074424439365,0.9088404114946855,0.6982145953884905,0.926166004943607,0.8572346445939134,0.6813429549599311,0.9024996834939094,0.6207869124034742,0.5819065427706769,0.9358338950522861,0.6634051042628626,0.7254809088121987,0.6128939095022236,0.9376998405104149,0.937451675800528,0.8384302152234699,0.694439632319667,0.6396849288554967,0.8199690575415823,0.92839063040341,0.7092880508496642,0.7416879522174677,0.49321399488089435,0.527675778977745,0.44760733994841445,0.7096986813228812,0.8431711876621606,0.9169056880285833,0.8094409698848009,0.9382650941637556,0.6782298010650802,0.7177530316468905,0.5857285424752005,0.7883657063180386,0.6335844219024414,0.5961943908543464,0.7180374681384822,0.7415125081083376,0.5720596284151905,0.7092419638508932,0.8238107105233017,0.5421792234828153,0.7294503677257036,0.7507477230076458,0.6069413378732782,0.5446918427520279,0.6247385230376669,0.5982778722973409,0.6738762806772121,0.9279386680766513,0.5956433800256374,0.5160346400766753,0.9390785308732374,0.8438126224272375,0.8930710810947997,0.9118463284047961,0.8797968735909849,0.7972334138775798,0.6499219779357684,0.8104049308333292,0.9132680310036237,0.6713202218056815,0.612551963235972,0.8263342990009316,0.8262616446589865,0.7256842027104786,0.7061679484129614,0.47812925123397165,0.5528744225658595,0.8266403961050159,0.940141222445076,0.6292976171526634,0.9330615672596874,0.5288643990858837,0.7312396677895232,0.44312204464155036,0.9075161375456453,0.5641723687693077,0.7202240564343028,0.9035342389927068,0.8333306150318859,0.49188309290190657,0.5349904320008403,0.604747601633718,0.938346007645509,0.9192395076541349,0.9220740326516224,0.8886297343060983,0.7451675968272433,0.7194419759104262,0.8388934139979658
192,0.8386311506114195,0.7299699528780221,0.7020135543230782,0.842264247815135,0.5960376771664535,0.7147854228627175,0.749228079214394,0.8356795015020826,0.5211756557606715,0.7372309797509735,0.708592701165716,0.5529343405274116,0.7433214967311591,0.48186360368652764,0.669998373632536,0.7427173749916045,0.652840838784567,0.6251124870339171,0.5224912413112873,0.7496548580351368,0.769247730209663,0.722258883905104,0.6338316720845247,0.696078757128876,0.6677608206508215,0.7288193235525428,0.7106012043458827,0.7630150565777594,0.48752977151362425,0.5658879108907736,0.5223381809741233,0.5606475389009985,0.6870330972398555,0.7452028665305153,0.8023394692897513,0.7902094701224465,0.6738187244781191,0.7337991724807151,0.6512428892446835,0.6326157057892068,0.582404483668502,0.5211420401012318,0.6210738832398867,0.5784998267941515,0.46426919438461595,0.6759655165295071,0.6539734324202111,0.45029423558742593,0.6246198948779583,0.6229955365250457,0.5576982300053112,0.4904669137675138,0.5671630917940654,0.6362199892588432,0.5490194032240396,0.7491626133874085,0.5471253765456885,0.6082443196317222,0.7874343777745818,0.6365044654153551,0.7295739817640539,0.6962836214799795,0.8309454298359172,0.6634574954850188,0.561684745476401,0.8299661870789521,0.7477277784553098,0.6522921471879237,0.4984677025071402,0.667268496646926,0.672809101029224,0.7632561200611601,0.5822075787631679,0.5105987763927824,0.38144998797895735,0.8152859498781994,0.7840943705658932,0.5765463263896833,0.8314784640405366,0.4268110293982001,0.7893592529345984,0.5041957087756694,0.8394852702054669,0.6093319689307799,0.6514591066814386,0.8223996961622353,0.7167988657015556,0.51806686489587,0.5941838115328889,0.5319643243456376,0.7516173666310575,0.8351048153767542,0.7253309557291115,0.777302008650191,0.591383495915768,0.5814313844508858,0.8182102266939046
193,0.7665256547577841,0.907643034982696,0.642271621556982,0.744917008043217,0.7009661748125084,0.9283689456070918,0.8620729534675959,0.7983184633338167,0.8717392525210663,0.9219783574873694,0.9100312265852657,0.8368832767044202,0.9088298391118832,0.6400752284064102,0.5163628530443676,0.9101501292329433,0.5566399263846539,0.6542943666570732,0.5664004598965945,0.8932663757738668,0.8834966166278335,0.806611357724764,0.6012033092955867,0.6067982557147352,0.8929150443563061,0.9089250499288402,0.6984440666510195,0.6372097620060093,0.47523322978931865,0.45889094870975605,0.39905839212238636,0.6912539192837002,0.9137727712380329,0.9184054520300065,0.7132060650611991,0.9467236639516947,0.7227848092610456,0.6911711806097562,0.6005335097048836,0.8967637291244488,0.7501772719953915,0.6061214314293489,0.6594586337519406,0.8925102159380225,0.6312800568062391,0.7788793848223088,0.9065223104235796,0.6289162893950001,0.8200128390857006,0.8844283826001886,0.552789209048863,0.5126264477275011,0.5391108383416469,0.4765184845878341,0.6536727125216768,0.9078244337846741,0.5340184459357924,0.494547137173139,0.8395167478782704,0.9277153399187437,0.9151721503352013,0.9129720466175777,0.7871372421539594,0.854945931821846,0.6153807578715974,0.6695410259408316,0.8644094302106505,0.7075826875481902,0.6354769374334572,0.7647804001397209,0.8953622242275636,0.6275416169425201,0.7735187104517693,0.4241312603173768,0.7629195358407383,0.696899088424968,0.8780238067160624,0.5693096184277527,0.8325909823952435,0.5624003654930126,0.5926433234454255,0.3715297473236181,0.7747399361502654,0.45449210550227515,0.6198947911015582,0.7857874744441498,0.8048563108931553,0.4045260329895284,0.4268671849280034,0.6018863297482329,0.9058444255509157,0.8360942276926426,0.9216402742331176,0.8623923315881665,0.8838703305764408,0.6558617591244947,0.7231863941816989
194,0.9423633566281604,0.6864430785794122,0.8983319349425336,0.944018021237649,0.5008599624646705,0.6591248344150965,0.827701646659434,0.9170228845367983,0.527091140539175,0.7142426458995159,0.6752876603333471,0.5476439582333043,0.7656569165471501,0.3466334982499204,0.8492617103199127,0.6890630308335627,0.6843909189327244,0.568512510650226,0.4636990000441944,0.7212150471754424,0.7487710629648444,0.8182318992133724,0.6047579719595831,0.906961911248228,0.7017692583851202,0.6735986056140695,0.9166496911199613,0.9384342752607231,0.45211042277340757,0.5992485863388044,0.6170721386425023,0.43997609475350136,0.6718449767450054,0.730127204804936,0.9608915682682044,0.7316008575648086,0.822326662862321,0.9156343702450676,0.850678296550484,0.6457892855663214,0.5474178095753918,0.47250540009620556,0.562468131463949,0.5498013999478414,0.35711841068055805,0.708896636642681,0.5801602332422438,0.35066124027760226,0.49690878138499117,0.6122524554468958,0.5568481394078338,0.45508497954604477,0.554712727871329,0.7081372523526599,0.4669352633834637,0.7367173727529803,0.5471811369278093,0.8302341022484816,0.7701247197638644,0.5865343467847979,0.7694608083916046,0.6546925769281913,0.9086475217447576,0.6050319391364066,0.5066093550127013,0.983742679015206,0.7600272821604585,0.8151216795536003,0.4157833015916776,0.66583385402095,0.6498901790402033,0.9794512211017614,0.6673896080096269,0.4763959709498832,0.38883223994883354,0.9565377173888647,0.784299744672343,0.5625966819081247,0.8499288366988302,0.4190070509860427,0.9650652713267149,0.5407819940813074,0.9226104891687156,0.6845733272278978,0.6271426301467132,0.9112837434713037,0.823180547649675,0.5797172095856625,0.6709116294959065,0.4733907339747401,0.7258015108233569,0.8478155435309825,0.6806619502698836,0.8589628452021909,0.6059607364143251,0.46062960914113305,0.9699505351884294
195,0.6980221732041025,0.8516286635754928,0.4866613379038574,0.6525682109354243,0.6946356694909597,0.8261231866737697,0.7010293871966343,0.7332679410328589,0.6802077532695655,0.8371969487959001,0.7552794319222581,0.6259695456973401,0.7824496918625937,0.6192110535675782,0.37979765614017164,0.8541293366777511,0.5381810776600349,0.6457207403646051,0.5598900575108013,0.8433470290964196,0.8192345364139002,0.6781162983446634,0.594708356015218,0.45504235901709633,0.714843682968149,0.8490389849992833,0.5352399840644567,0.5303122034022446,0.4268888112803838,0.41930389876893626,0.34482850559252487,0.6849628556155589,0.74804771814054,0.8083936696725935,0.6101605494009648,0.8441423859133801,0.5202753775564322,0.5342207612978815,0.4233816749162342,0.7109650144176045,0.5391060392889521,0.5440790897995108,0.6377275884162674,0.7054053363795233,0.5609253631192801,0.5685522084627274,0.7501964241367614,0.5367719753143547,0.654330372229798,0.6902494083159039,0.5420684442795309,0.497813151390308,0.5465800203436869,0.46701406994747835,0.6451333244551449,0.8317631273166008,0.5362300284386762,0.34584721284245895,0.8072892924421319,0.7942589994097302,0.7907211915296548,0.8529379088192206,0.6832952414400814,0.6882095910136733,0.5896957587882293,0.606780768127059,0.7868497064547944,0.5144408355195587,0.5866489419256058,0.7107867239930883,0.7254524085141738,0.5282857278447458,0.5911091905173271,0.3971977093058311,0.5832013128578513,0.6271937490276767,0.8101170690231556,0.5456674977496252,0.7628715488412011,0.484664290986098,0.5106399412750798,0.34837069046121,0.7287749730188594,0.4341085718094416,0.6226159959869167,0.7304118934620174,0.6731497465793365,0.3985733140100592,0.4108693265940008,0.5494985613281009,0.8467896746388786,0.7446808120370223,0.8403459672480701,0.7339897198460551,0.6859352380515921,0.6784617444415516,0.6472529871646764
196,0.7514336066433601,0.6882287841944634,0.5595104003359945,0.7023943944843377,0.8447056121291605,0.6493803160650523,0.6503732144843819,0.7588570085563696,0.4116099273396924,0.6762475875872908,0.5601684504092672,0.40570154306528267,0.6494275703737953,0.7523583888530968,0.5012663911917254,0.6868575735236401,0.9011577153331138,0.8848668348819658,0.8456703275945333,0.7078716213492098,0.7250079644641483,0.6231519957799622,0.8970116913021582,0.5859607881785895,0.5494369713767803,0.6706840779246206,0.5817515504975665,0.6508028318788024,0.7782405507042898,0.825912946074912,0.7778819261790058,0.808275132063607,0.5625329697411157,0.6552587628683395,0.7047355907743708,0.6896772386025409,0.5329966254390509,0.6290360481577928,0.5418888722879964,0.5446777693175876,0.4105752881075412,0.8041306184932808,0.8810478847246753,0.5053668682327163,0.727310269301176,0.5245341067073175,0.5607922404538864,0.6905622057159568,0.46484073658188524,0.5338255678974057,0.8509813012868144,0.8168585335870999,0.8811661753967016,0.8774381576404962,0.8197646565832417,0.6407970246130843,0.8489360191539137,0.49249758171323443,0.7168515810558544,0.5456485431413133,0.6134199405249893,0.6363112726861851,0.7173825353966627,0.5185593758827369,0.8471171314156449,0.7097343040044635,0.6987824873326451,0.5483969908393173,0.786250189353874,0.620495528793155,0.5591300842419241,0.6472500604364421,0.40979576946263424,0.7739555644969369,0.2658236865724505,0.7537444062211536,0.7189981367982585,0.8699103965095347,0.7339797892296536,0.2591060734920875,0.6492939915117901,0.7903894148397341,0.7460538308274237,0.8651876473039237,0.908214303724751,0.7641682347264236,0.6003717099563427,0.8405346062243482,0.8470082849937337,0.8101489083350152,0.699534658781116,0.6887444832494857,0.6774953725653883,0.6676003110054491,0.46068203219800624,0.8361885141421346,0.7291532243374921
197,0.9212645965644812,0.9691362674011645,0.7563894508279452,0.8794568979521578,0.7817789647769924,0.9420767960029905,0.8928516621627001,0.9465282673539672,0.738009343864219,0.9604981223346228,0.869914644008298,0.7128815234181356,0.9474813552278599,0.658070056760572,0.6475606880191676,0.963170445807052,0.7118843524039808,0.774387076388207,0.6797987054482716,0.9816697083108827,0.990299541462418,0.9335241766056046,0.7408923656483115,0.6994497494413899,0.8738533278246283,0.9625434729723454,0.7639947077629037,0.8160734605200652,0.5351038143061395,0.563807226830348,0.4945264297544806,0.7433193123580479,0.8712271526055243,0.9526142389267045,0.8604414052922149,0.9468934879807627,0.7257089103432592,0.7704197107570934,0.6347416903168657,0.8388975709169134,0.6530377508995542,0.6462744193290436,0.7698866434422844,0.7756710535714453,0.6150112345209613,0.7351701001952615,0.8583343057043022,0.5754844045194909,0.7279863752938566,0.7887261581802358,0.6401844680185234,0.5930652932212019,0.6828762710490878,0.6384090269150273,0.7037815978395843,0.9454723077228517,0.627788832438542,0.5922300009551024,0.9863641576937927,0.879663124522144,0.917667780630264,0.9456444878093655,0.9206997349732741,0.8406809874345642,0.6953207522339964,0.834006235135053,0.9885367858531972,0.7514720265522301,0.6640705457767568,0.9367027978510056,0.8733815482932092,0.7741935471310608,0.7998062684022031,0.49698780246002316,0.609596098454548,0.8869882868629011,0.9874937447360774,0.682304961799912,0.9694296501596145,0.6203271937239635,0.776676759062825,0.4852478432245665,0.9415490501027963,0.6163797629683034,0.7651205277166135,0.9578707420082087,0.9264551068050051,0.5589213250376954,0.5755286006751603,0.6470852858159193,0.9718629385392473,0.9317268977429071,0.9620326360862549,0.934025616575997,0.7780732820808476,0.7599969431375724,0.8812271019165765
198,0.8274341884223462,0.9518796218355776,0.706316693522681,0.8253998502555884,0.7539447058964779,0.9833955137376149,0.922019226940378,0.8565242817425192,0.9135538108071326,0.9718747820107472,0.9914010692142136,0.9017087520419531,0.9697342967677411,0.6991674607108758,0.5905368396798891,0.9602663939708448,0.6173444437746294,0.7139218488335191,0.6238017357656169,0.9387720341016614,0.9346781073457866,0.8658704142983658,0.6670744595027078,0.6557124036598626,0.9567945037626391,0.9598868198016075,0.7522335337313397,0.698954844867195,0.550078638862888,0.5304334213332365,0.45191127541310927,0.7479730512299617,0.9837527904361532,0.9807846289902575,0.7713280258909907,0.9818788749515408,0.7857444449656328,0.7450420791701157,0.6461451444274422,0.9456929753233791,0.8363216656705266,0.6651939105087945,0.7171809322858398,0.9330370886625836,0.6880588428666337,0.8602231232172667,0.9711935326276777,0.6836157100245454,0.9113716498943975,0.9143570391330256,0.6126034641528124,0.5758330801367916,0.5978050749509719,0.5370708351462774,0.7108896345745761,0.9712768859735351,0.5932528156801555,0.5387800489059391,0.9001968352950389,0.9808563407726973,0.9754630548953448,0.9574242829340438,0.8623510812056454,0.9396596705158076,0.6777396152490192,0.7349110100538206,0.913432928796527,0.7575160621804304,0.6894281556757191,0.8113415420670544,0.9640674347755447,0.680061154990991,0.8443068358125825,0.5127431177038175,0.793364421789262,0.7466110886524793,0.9350629787412184,0.6308921451515128,0.9058980317090207,0.6253828208889809,0.6646176606303134,0.4426809884239102,0.837622663975055,0.513041366727088,0.6779076170590456,0.8363910271618888,0.867209545107223,0.45781599394228056,0.48934707962073565,0.6674428613876804,0.9537745560610894,0.9259980223752748,0.9687900128813042,0.9267307935772604,0.9420611647158956,0.7163792532205859,0.7780077919514964
199,0.8632704627574977,0.9119530382696952,0.6609690817236936,0.8204669884654912,0.7287794588180161,0.8826808972326672,0.8319842760574747,0.8874558018588986,0.6937866193594346,0.9086843761446604,0.8186116468701049,0.6560936079378914,0.8816253478378637,0.6057349802430984,0.5433436802083838,0.9128428349245188,0.6556045884213566,0.7132617978352732,0.6044701861377801,0.9182964750478053,0.9126023845998066,0.8156513550369606,0.6802365640339385,0.6316083191586066,0.7993845129597942,0.9042119987282862,0.7047134953399663,0.7169943097336249,0.47616574690283076,0.5161238889107185,0.4512387135396456,0.6958342948785293,0.8146207594876862,0.8909763386604536,0.7927917610442938,0.9173556267331993,0.6624008458678605,0.7085924609630417,0.5809743661853132,0.7764325902212028,0.5820010414562853,0.5904316114316572,0.7061768711425304,0.7327732543733918,0.5612122384708169,0.6698613998934424,0.7897403191642465,0.5333358167871923,0.6661966147430112,0.7430186193664987,0.6078866591805576,0.5394070905589117,0.6199317338414824,0.5932560537071112,0.6680567864941017,0.902886947867948,0.5974640303132388,0.5048516289251129,0.9042042617330697,0.8235328028788163,0.8790973090159211,0.8960738796333974,0.8445106405958451,0.7449609736382306,0.6411350859852583,0.786703684760405,0.8911625449388119,0.6624593992243156,0.6072217742253635,0.7938367704298378,0.7936690717778376,0.716536348958515,0.6757196963728868,0.45047577329524524,0.5507773654012853,0.8102417096082734,0.9140730939242816,0.6231017431574015,0.894182807224456,0.4779016184348639,0.6986457648008949,0.4309683278821945,0.8813376324344827,0.5598212990769319,0.7104491973503956,0.8859667480410667,0.8101402341215888,0.4942600716369471,0.5296928518821535,0.5940883397708875,0.920077716498606,0.8708853658882423,0.902675035810732,0.869421315128114,0.7300901528907526,0.6991050440605622,0.825020551050452
200,0.8034616469206897,0.6414813954135005,0.7079602849462778,0.7895727084681426,0.5121779554263374,0.6115699619931497,0.7016018009417588,0.7917530689802383,0.4618658476051985,0.6522304051133319,0.5926269628937955,0.46966842561211536,0.6671600543890814,0.3839137285720184,0.665959354531997,0.6449123179729074,0.6243140203457049,0.5546943621780256,0.4623885305622515,0.6662317429010605,0.6839018543452249,0.6788678874534487,0.5734923825451583,0.7272880695696871,0.5954036600525082,0.6290640326482078,0.730050660073043,0.7614736460043916,0.430962044899492,0.5394691616266354,0.5411294584134532,0.4648371660417185,0.5889527862640224,0.6518039854818718,0.7955399915029899,0.7001216353380337,0.6612689314602942,0.7444042043189656,0.6837419629529649,0.5670770177178612,0.47213681065659907,0.46293223312787546,0.5512490764484579,0.5062014109769147,0.3817674891472515,0.5967129036106661,0.5369486192074799,0.3734195697601219,0.46684754304149184,0.5653085393894521,0.5231222422411788,0.4422937166768918,0.5267622187777228,0.6303461575998309,0.47434335973435715,0.6562305867069819,0.5150144102748494,0.6533480471660413,0.6951396431531994,0.5379201740749164,0.6623679565724383,0.6082520139901381,0.7701059871970757,0.534328854557813,0.4961409132816427,0.8171900530869649,0.6772146734396765,0.6564252563284567,0.4282003004240115,0.5946076036212681,0.5722151775523963,0.7904874295088362,0.5255322191976064,0.4455095935605061,0.33783237490322177,0.8089288232914718,0.7021558882745428,0.5314020568274994,0.7444653635196691,0.34734071569776404,0.7819923385914478,0.4861845300540932,0.7921628382020487,0.6082804098498256,0.5977056327258686,0.7879940250284112,0.6746277728226147,0.5228096632961928,0.5934377710724635,0.4643274171127172,0.6674788310407693,0.7315792277829943,0.6335467629178033,0.7248625367416641,0.5196813363370708,0.4825564566148691,0.8111377023557365
201,0.871281481810196,0.7656363228716248,0.6979321014045299,0.8453811491839276,0.6085610700157702,0.722896822975047,0.7587322493976898,0.8714156401727022,0.5156539097772317,0.7684006379549329,0.6827573842311013,0.5068556797595187,0.7617386154653416,0.4629413910411369,0.6262104852186013,0.7712874394054898,0.6631644977360269,0.6348708882567451,0.5214149651882097,0.787896156309523,0.7943716747934277,0.7384504534965,0.6390093738960311,0.6977655154835825,0.6636876342204119,0.7547384344449176,0.731086125251649,0.7690310818330517,0.44484273671985397,0.5449226183124866,0.5114896435946725,0.5624363753816832,0.6707651678095476,0.7581905778762685,0.827484039796573,0.7942472076248936,0.6533794459030189,0.7416810182207844,0.6385477493994391,0.6253670846976056,0.4816269068031457,0.5046244095745526,0.6242807119013807,0.5602379792942306,0.4291059163743281,0.6086720347522683,0.6179969706429357,0.40683854088546917,0.5233491264635837,0.5996513637466658,0.5755972156794615,0.4847730637683509,0.5823315543071971,0.647960871094554,0.5610087967418387,0.779947764426753,0.5693089106880503,0.5897021891095148,0.8118300106007403,0.6386238132595703,0.7634346061753741,0.7366037407022403,0.8319797434888521,0.6006210173145814,0.560786283535439,0.8573826586977067,0.7756481641904611,0.6440477781883983,0.48680659028414663,0.675338811585748,0.6443817604179394,0.7962937058844177,0.5622075355408198,0.4581807973329782,0.36601923114724844,0.8468980215909734,0.8115563201066139,0.5798177316264383,0.8400501871697086,0.37210031025086043,0.7902842146157965,0.47536519598967913,0.8768533332801918,0.6128532426644377,0.6691992588568915,0.866195260360757,0.7349283333038962,0.5248910295207903,0.5944428479499254,0.5124311285572134,0.7899718525467585,0.8244658022261265,0.7498232286967463,0.801991004657985,0.5764225520601962,0.5838813655808233,0.8594490691336287
202,0.8199924322173309,0.7221008117182761,0.6664385805272679,0.7983720640494293,0.5845032850284441,0.6894755941897508,0.7286283070781754,0.8194567719859622,0.5132024542676266,0.728207289546253,0.6580428320765574,0.5071660880791957,0.7234870665701545,0.45579021460395797,0.6011457961724698,0.7283875945902303,0.6373258432941958,0.6080133448234388,0.5039992111797045,0.7404218365492167,0.7470397079406009,0.6932135805689035,0.6120076818824282,0.67532198082193,0.639166531379744,0.7119421290544022,0.7029476070528811,0.7262184965747269,0.44499888350649924,0.5358073554988217,0.5097679320528152,0.5435206488385037,0.6485642288250164,0.7197439660483104,0.7836296176138868,0.7670387148423496,0.6397227224332238,0.7153806248080922,0.6294543037136773,0.6117245931445494,0.4873871509269164,0.5001320326404475,0.6010085540568345,0.5592727937283575,0.4337856560384349,0.6028173807733747,0.6019247371728514,0.4193353055889997,0.5213450920429843,0.6000079208426087,0.558674684798854,0.4751347411138345,0.5583830074189237,0.6244277097954029,0.5437899062944473,0.7350478304395176,0.5512135513095213,0.5755054910243227,0.7559307785314571,0.6152750112800497,0.7261612787241455,0.6948744213174292,0.7859608142100988,0.5810992020673469,0.5446728230752164,0.8082087441154744,0.7270624764597149,0.626599316833103,0.4813973905908713,0.6262811541103288,0.6231225204410119,0.7555847791865611,0.5350263013420888,0.45572546590056034,0.3732496546916984,0.7980465307384489,0.7619647659914279,0.5615144626124319,0.7882872903153876,0.3503043250015122,0.745445441623795,0.47045558391703807,0.8200854240974055,0.5934437776934417,0.6392392855049631,0.8116297667809658,0.688805942694468,0.5104809738787692,0.5776018432559835,0.5058117558979188,0.7447315054416048,0.7775373907178937,0.7113076232121672,0.7597987162298456,0.5679026140850714,0.557029691056157,0.8101425882212664
203,0.730593634988169,0.8485508729077904,0.5160861941137446,0.6854906076920007,0.69685194619839,0.8199405920175312,0.7171535923766136,0.7616257603059928,0.659813572967376,0.8369104443311373,0.750494622783503,0.6099558899464135,0.7874573421580762,0.6085439212486459,0.4090381145089562,0.8515333784608424,0.5696496706913237,0.6587579425875207,0.5669468512796655,0.844490890899721,0.8243452956726733,0.6896326730518232,0.6151033828028134,0.4909704790780454,0.7125486452340384,0.8439800374813093,0.5664152972866553,0.5654414459286614,0.43943247359143234,0.4481882382030402,0.3778290840613082,0.6810846583866552,0.7431348169058656,0.8094266218994262,0.6468270608658762,0.8474696873971393,0.5414880876188961,0.5681473951678389,0.4551799627987409,0.704891544413081,0.5288352992151404,0.5516341901980988,0.6503880562289218,0.6909117538795404,0.5534269269102045,0.5765336384824917,0.7368118156694136,0.5290235839875261,0.6359400505128816,0.6836143100944501,0.5612833630370619,0.5082495738404921,0.5650875303818652,0.504897170442626,0.6476556088721046,0.8322993111020218,0.5551208741906417,0.3763868354819567,0.8144352697903421,0.778198424111218,0.7951492429260653,0.8445232338472949,0.7107325125979572,0.6769116522137981,0.5996656684275197,0.6475814669292015,0.792123030116973,0.5345839186478519,0.5854521049996926,0.7060960666753192,0.7185482824714741,0.5695591434438267,0.5829879183017671,0.41465256508764503,0.548704473402551,0.6647927004302961,0.8187004137214677,0.5643635743683285,0.7810747010778197,0.45429683391528025,0.5509564945165577,0.3749621629188245,0.7571917370845487,0.4707983403116017,0.6440285119104109,0.7579414845653778,0.6841382709236533,0.42702482489216614,0.44776428967150544,0.5573625351484098,0.8483151170826008,0.7622544210698172,0.8366805074047517,0.7512552194575378,0.6742920502697105,0.6776546645239883,0.6844005319988984
